-0.26344,0.57568,-1.6703
-0.26377,0.56721,-1.6605
-0.26405,0.55876,-1.6505
-0.26427,0.55036,-1.6404
-0.26443,0.54202,-1.6302
-0.26455,0.53372,-1.6199
-0.26462,0.52549,-1.6095
-0.26464,0.51733,-1.599
-0.26462,0.50923,-1.5884
-0.26456,0.50119,-1.5777
-0.26447,0.49323,-1.5669
-0.26433,0.48535,-1.5561
-0.26415,0.47755,-1.5451
-0.26395,0.46983,-1.5341
-0.26371,0.46219,-1.523
-0.26343,0.45462,-1.5119
-0.26313,0.44716,-1.5006
-0.26279,0.43977,-1.4894
-0.26242,0.43246,-1.478
-0.26202,0.42524,-1.4666
-0.2616,0.41809,-1.4551
-0.26113,0.41103,-1.4436
-0.26061,0.40406,-1.432
-0.26004,0.39718,-1.4204
-0.25943,0.39039,-1.4088
-0.25877,0.38369,-1.3971
-0.25806,0.37708,-1.3853
-0.25729,0.37058,-1.3736
-0.25646,0.36415,-1.3618
-0.25558,0.35782,-1.3501
-0.25464,0.35158,-1.3383
-0.25364,0.34544,-1.3265
-0.2526,0.33939,-1.3147
-0.2515,0.33344,-1.3029
-0.25035,0.32758,-1.2911
-0.24914,0.32182,-1.2793
-0.24788,0.31617,-1.2675
-0.24656,0.31063,-1.2557
-0.2452,0.30519,-1.244
-0.2438,0.29986,-1.2323
-0.24236,0.29463,-1.2205
-0.24088,0.2895,-1.2088
-0.23937,0.2845,-1.1971
-0.23782,0.27961,-1.1854
-0.23625,0.27482,-1.1738
-0.23465,0.27014,-1.1622
-0.23303,0.26559,-1.1506
-0.23138,0.26115,-1.139
-0.2297,0.25683,-1.1275
-0.22799,0.25263,-1.1161
-0.22626,0.24856,-1.1047
-0.2245,0.24461,-1.0933
-0.22272,0.24079,-1.082
-0.22091,0.23711,-1.0708
-0.21907,0.23353,-1.0597
-0.21722,0.23008,-1.0486
-0.21534,0.22676,-1.0376
-0.21345,0.22358,-1.0267
-0.21154,0.22052,-1.0158
-0.2096,0.21759,-1.0051
-0.20765,0.21479,-0.99439
-0.20568,0.21212,-0.98379
-0.20369,0.2096,-0.97327
-0.20169,0.20721,-0.96284
-0.19966,0.20495,-0.95249
-0.19762,0.20283,-0.94224
-0.19557,0.20084,-0.93208
-0.19351,0.19897,-0.922
-0.19145,0.19723,-0.91201
-0.18938,0.19561,-0.9021
-0.18731,0.19411,-0.89228
-0.18523,0.19275,-0.88254
-0.18314,0.1915,-0.87288
-0.18105,0.19038,-0.8633
-0.17896,0.18938,-0.8538
-0.17687,0.18848,-0.84439
-0.17478,0.1877,-0.83506
-0.17269,0.18705,-0.8258
-0.1706,0.18651,-0.81663
-0.16851,0.18608,-0.80754
-0.16643,0.18575,-0.7985
-0.16435,0.18552,-0.78955
-0.16228,0.1854,-0.78068
-0.1602,0.18539,-0.77188
-0.15812,0.18549,-0.76317
-0.15605,0.1857,-0.75454
-0.15399,0.18602,-0.74597
-0.15193,0.18643,-0.7375
-0.14987,0.18694,-0.7291
-0.14782,0.18757,-0.72079
-0.14577,0.1883,-0.71255
-0.14372,0.18915,-0.70441
-0.14169,0.19009,-0.69635
-0.13968,0.19113,-0.68835
-0.13768,0.19226,-0.68046
-0.13569,0.1935,-0.67264
-0.13371,0.19483,-0.6649
-0.13174,0.19627,-0.65724
-0.12978,0.19782,-0.64966
-0.12783,0.19945,-0.64216
-0.1259,0.20118,-0.63475
-0.12397,0.20302,-0.62743
-0.12206,0.20495,-0.6202
-0.12016,0.20697,-0.61306
-0.11827,0.20909,-0.60601
-0.1164,0.21129,-0.59907
-0.11454,0.21358,-0.59221
-0.11269,0.21596,-0.58545
-0.11086,0.21843,-0.57876
-0.10905,0.221,-0.57217
-0.10725,0.22365,-0.56567
-0.10548,0.22639,-0.55925
-0.10371,0.22922,-0.55292
-0.10197,0.23212,-0.54669
-0.10025,0.23511,-0.54056
-0.098541,0.23819,-0.53452
-0.096857,0.24135,-0.52858
-0.095193,0.24458,-0.52275
-0.093546,0.2479,-0.51701
-0.091921,0.25129,-0.51137
-0.090318,0.25476,-0.50582
-0.088737,0.2583,-0.50037
-0.087177,0.26192,-0.49503
-0.085638,0.26562,-0.48979
-0.084109,0.26938,-0.48465
-0.082597,0.27322,-0.47961
-0.081103,0.27713,-0.47468
-0.079633,0.28112,-0.46985
-0.078189,0.28517,-0.46513
-0.076769,0.28927,-0.46052
-0.075371,0.29344,-0.45602
-0.073992,0.29767,-0.45164
-0.072626,0.30196,-0.44736
-0.071278,0.30631,-0.4432
-0.069949,0.31072,-0.43915
-0.068642,0.31518,-0.43523
-0.067355,0.31969,-0.43142
-0.066092,0.32426,-0.42771
-0.064856,0.32888,-0.42412
-0.063647,0.33355,-0.42065
-0.062461,0.33827,-0.41729
-0.061297,0.34304,-0.41405
-0.060158,0.34784,-0.41093
-0.05905,0.35268,-0.40794
-0.057972,0.35757,-0.40507
-0.05692,0.3625,-0.40231
-0.055898,0.36747,-0.39967
-0.054905,0.37248,-0.39717
-0.053943,0.37752,-0.39479
-0.053007,0.38259,-0.39255
-0.052093,0.3877,-0.39043
-0.051212,0.39286,-0.38844
-0.050363,0.39803,-0.38658
-0.049546,0.40325,-0.38486
-0.04876,0.40849,-0.38328
-0.048003,0.41376,-0.38184
-0.047277,0.41905,-0.38053
-0.046581,0.42437,-0.37935
-0.045914,0.42972,-0.37829
-0.045282,0.4351,-0.37736
-0.044678,0.44049,-0.37654
-0.044106,0.44589,-0.37585
-0.043566,0.45128,-0.37527
-0.043057,0.45669,-0.3748
-0.042574,0.46209,-0.37442
-0.042118,0.46748,-0.37413
-0.041685,0.47286,-0.37393
-0.041273,0.47822,-0.3738
-0.040886,0.48355,-0.37376
-0.040526,0.48885,-0.37378
-0.040187,0.49413,-0.37387
-0.039869,0.49936,-0.37402
-0.039568,0.50457,-0.37423
-0.03928,0.50975,-0.3745
-0.039007,0.51489,-0.37483
-0.038753,0.51999,-0.37522
-0.03852,0.52504,-0.37567
-0.038309,0.53005,-0.37617
-0.038117,0.53501,-0.37673
-0.037937,0.53993,-0.37737
-0.037767,0.5448,-0.37807
-0.037607,0.54963,-0.37886
-0.037457,0.55441,-0.37973
-0.03732,0.55914,-0.38068
-0.037199,0.56382,-0.38172
-0.037096,0.56845,-0.38285
-0.037011,0.57304,-0.38409
-0.036942,0.57758,-0.38542
-0.036883,0.58206,-0.38686
-0.036833,0.58649,-0.38841
-0.036791,0.59088,-0.39008
-0.03676,0.59521,-0.39185
-0.036743,0.5995,-0.39375
-0.036741,0.60373,-0.39577
-0.036752,0.60792,-0.39791
-0.036774,0.61205,-0.40018
-0.0368,0.61613,-0.40258
-0.03683,0.62015,-0.40511
-0.036861,0.62413,-0.40778
-0.036891,0.62805,-0.41059
-0.036924,0.63193,-0.41355
-0.03696,0.63575,-0.41666
-0.037001,0.63953,-0.41992
-0.037048,0.64326,-0.42335
-0.037097,0.64695,-0.42694
-0.037149,0.6506,-0.43071
-0.037206,0.65421,-0.43466
-0.037273,0.6578,-0.4388
-0.037356,0.66136,-0.44313
-0.037456,0.6649,-0.44767
-0.037576,0.66841,-0.4524
-0.037717,0.67189,-0.45736
-0.037881,0.67535,-0.46256
-0.038069,0.67879,-0.468
-0.038281,0.68222,-0.47368
-0.038519,0.68563,-0.47961
-0.038788,0.68904,-0.4858
-0.03909,0.69242,-0.49224
-0.03943,0.69581,-0.49897
-0.039807,0.6992,-0.50598
-0.040217,0.70258,-0.5133
-0.040658,0.70596,-0.52094
-0.041127,0.70936,-0.52886
-0.041625,0.71277,-0.53711
-0.042154,0.7162,-0.5457
-0.042713,0.71964,-0.55461
-0.043302,0.72311,-0.56386
-0.043918,0.72659,-0.57345
-0.044564,0.73011,-0.58341
-0.045234,0.73367,-0.59373
-0.045925,0.73726,-0.6044
-0.046631,0.74091,-0.61548
-0.047345,0.7446,-0.62695
-0.048064,0.74834,-0.63882
-0.048795,0.75213,-0.65111
-0.049533,0.75598,-0.66381
-0.05028,0.75987,-0.67689
-0.05104,0.76382,-0.69042
-0.051809,0.76783,-0.70437
-0.052587,0.77188,-0.71874
-0.053372,0.77599,-0.73355
-0.054166,0.78015,-0.74879
-0.054969,0.78436,-0.76441
-0.055786,0.78861,-0.78045
-0.056615,0.79291,-0.79688
-0.057458,0.79724,-0.81368
-0.058315,0.8016,-0.83082
-0.059185,0.80598,-0.84828
-0.060062,0.81037,-0.866
-0.060951,0.81477,-0.88399
-0.061854,0.81916,-0.90222
-0.062769,0.82351,-0.92064
-0.063698,0.82782,-0.93921
-0.064634,0.83209,-0.9579
-0.065578,0.8363,-0.97672
-0.066528,0.84044,-0.99558
-0.067489,0.84448,-1.0145
-0.068459,0.84842,-1.0335
-0.069436,0.85223,-1.0524
-0.070418,0.85591,-1.0714
-0.071399,0.85946,-1.0904
-0.072381,0.86287,-1.1092
-0.073363,0.86611,-1.1281
-0.074349,0.86918,-1.1469
-0.075342,0.87205,-1.1657
-0.076344,0.87472,-1.1844
-0.077354,0.87721,-1.203
-0.078373,0.87951,-1.2217
-0.079396,0.88161,-1.2403
-0.080418,0.8835,-1.2589
-0.081436,0.88518,-1.2775
-0.082455,0.88667,-1.296
-0.083477,0.88794,-1.3146
-0.084508,0.88903,-1.3331
-0.085547,0.88993,-1.3517
-0.086598,0.89064,-1.3701
-0.087663,0.89115,-1.3886
-0.088738,0.89146,-1.4069
-0.089819,0.89158,-1.4252
-0.090901,0.8915,-1.4433
-0.091982,0.89125,-1.4614
-0.093057,0.89081,-1.4792
-0.094126,0.89018,-1.4969
-0.095195,0.88934,-1.5144
-0.096266,0.88831,-1.5316
-0.097333,0.88705,-1.5485
-0.098394,0.88556,-1.5651
-0.099445,0.88387,-1.5814
-0.10048,0.88194,-1.5974
-0.1015,0.87976,-1.613
-0.10249,0.87734,-1.6282
-0.10347,0.87465,-1.643
-0.10443,0.87171,-1.6573
-0.10537,0.8685,-1.6713
-0.10629,0.86503,-1.6847
-0.10719,0.86128,-1.6976
-0.10806,0.85724,-1.71
-0.10892,0.8529,-1.7219
-0.10974,0.84827,-1.7331
-0.11055,0.84334,-1.7439
-0.11133,0.83812,-1.754
-0.11207,0.83259,-1.7635
-0.11278,0.82675,-1.7724
-0.11345,0.82061,-1.7806
-0.11408,0.81418,-1.7882
-0.11467,0.80744,-1.7953
-0.11523,0.8004,-1.8016
-0.11574,0.79309,-1.8073
-0.11621,0.7855,-1.8124
-0.11664,0.77765,-1.8168
-0.11703,0.76952,-1.8206
-0.11737,0.76113,-1.8237
-0.11768,0.75249,-1.8262
-0.11795,0.74361,-1.828
-0.11819,0.73451,-1.8292
-0.11839,0.72517,-1.8298
-0.11855,0.71563,-1.8297
-0.11867,0.70588,-1.829
-0.11875,0.69594,-1.8278
-0.11881,0.68582,-1.8259
-0.11884,0.67554,-1.8236
-0.11884,0.6651,-1.8207
-0.11883,0.65453,-1.8172
-0.1188,0.64383,-1.8132
-0.11875,0.63302,-1.8087
-0.11869,0.6221,-1.8037
-0.11862,0.61108,-1.7982
-0.11854,0.59997,-1.7922
-0.11844,0.58878,-1.7858
-0.11833,0.57754,-1.7788
-0.11819,0.56626,-1.7715
-0.11804,0.55494,-1.7636
-0.11787,0.54359,-1.7554
-0.1177,0.53223,-1.7467
-0.1175,0.52086,-1.7376
-0.11729,0.5095,-1.7282
-0.11706,0.49816,-1.7183
-0.1168,0.48687,-1.7082
-0.11651,0.47561,-1.6976
-0.11619,0.46441,-1.6868
-0.11583,0.45326,-1.6757
-0.11543,0.44218,-1.6643
-0.11499,0.43119,-1.6526
-0.11451,0.4203,-1.6406
-0.114,0.40949,-1.6284
-0.11345,0.3988,-1.616
-0.11286,0.38821,-1.6033
-0.11224,0.37775,-1.5904
-0.11158,0.36742,-1.5773
-0.11089,0.35723,-1.564
-0.11018,0.34718,-1.5506
-0.10942,0.33726,-1.5369
-0.10864,0.32749,-1.5231
-0.10782,0.31787,-1.5092
-0.10696,0.30838,-1.4951
-0.10609,0.29906,-1.4809
-0.10519,0.2899,-1.4666
-0.10427,0.28088,-1.4521
-0.10334,0.27203,-1.4376
-0.1024,0.26332,-1.423
-0.10145,0.25476,-1.4082
-0.10049,0.24636,-1.3935
-0.09952,0.23813,-1.3786
-0.098549,0.23006,-1.3637
-0.09757,0.22213,-1.3487
-0.096585,0.21437,-1.3337
-0.095596,0.20677,-1.3187
-0.094606,0.19934,-1.3036
-0.093625,0.19207,-1.2885
-0.092653,0.18498,-1.2735
-0.091696,0.17805,-1.2584
-0.090747,0.17129,-1.2433
-0.089815,0.1647,-1.2282
-0.088896,0.15829,-1.2132
-0.087986,0.15205,-1.1982
-0.087083,0.14601,-1.1833
-0.086187,0.14012,-1.1683
-0.0853,0.13442,-1.1534
-0.084425,0.12891,-1.1386
-0.083557,0.12359,-1.1239
-0.082706,0.11846,-1.1092
-0.081874,0.11352,-1.0946
-0.081064,0.10876,-1.0801
-0.080271,0.10418,-1.0657
-0.079494,0.099786,-1.0514
-0.078733,0.095591,-1.0372
-0.077984,0.09158,-1.0231
-0.07725,0.087772,-1.0091
-0.076532,0.084159,-0.99519
-0.075831,0.080739,-0.98142
-0.075146,0.077495,-0.96777
-0.074476,0.074443,-0.95423
-0.073825,0.071569,-0.94082
-0.073189,0.068881,-0.92753
-0.072574,0.066371,-0.91438
-0.071983,0.064025,-0.90133
-0.071418,0.061866,-0.8884
-0.070885,0.059881,-0.8756
-0.070386,0.058065,-0.86292
-0.069918,0.056417,-0.85036
-0.069477,0.054937,-0.83792
-0.069062,0.053624,-0.8256
-0.068676,0.052474,-0.81342
-0.068314,0.051477,-0.80136
-0.067984,0.050649,-0.78943
-0.067688,0.049986,-0.7776
-0.067427,0.049482,-0.76591
-0.067199,0.049135,-0.75435
-0.067003,0.048929,-0.74288
-0.066837,0.048871,-0.73154
-0.066696,0.048961,-0.72033
-0.066581,0.049199,-0.70922
-0.06649,0.049594,-0.69824
-0.066421,0.050132,-0.68738
-0.06637,0.050811,-0.67664
-0.06634,0.051633,-0.66603
-0.066328,0.052588,-0.65553
-0.066338,0.053674,-0.64515
-0.066366,0.05489,-0.63489
-0.06641,0.056242,-0.62474
-0.066466,0.05772,-0.61472
-0.066534,0.059312,-0.60481
-0.06661,0.061015,-0.59501
-0.066692,0.062836,-0.58533
-0.06678,0.064774,-0.57576
-0.066877,0.066831,-0.56631
-0.066984,0.069001,-0.55697
-0.067105,0.071284,-0.54775
-0.067244,0.073677,-0.53866
-0.0674,0.076168,-0.52969
-0.067578,0.078765,-0.52083
-0.067775,0.08146,-0.51207
-0.067987,0.084256,-0.50345
-0.068218,0.08715,-0.49494
-0.068475,0.090146,-0.48655
-0.068766,0.093239,-0.47826
-0.069092,0.096435,-0.47009
-0.069451,0.09973,-0.46205
-0.069841,0.10312,-0.45413
-0.070258,0.1066,-0.44635
-0.070706,0.11017,-0.4387
-0.071193,0.11383,-0.43115
-0.07172,0.11757,-0.42375
-0.072289,0.1214,-0.41646
-0.072896,0.12532,-0.4093
-0.07354,0.12932,-0.40227
-0.074222,0.1334,-0.39537
-0.074943,0.13756,-0.3886
-0.075704,0.14178,-0.38196
-0.076504,0.14608,-0.37545
-0.077341,0.15044,-0.36907
-0.078212,0.15488,-0.36283
-0.07912,0.15938,-0.35672
-0.080061,0.16394,-0.35075
-0.081039,0.16857,-0.34489
-0.082047,0.17324,-0.33918
-0.083083,0.17796,-0.33359
-0.084146,0.18273,-0.32813
-0.085237,0.18756,-0.32279
-0.086356,0.19242,-0.31759
-0.087502,0.19733,-0.31249
-0.088674,0.20227,-0.30751
-0.089869,0.20724,-0.30266
-0.091093,0.21225,-0.29793
-0.09234,0.21729,-0.29331
-0.093604,0.22236,-0.28881
-0.094882,0.22745,-0.28443
-0.096175,0.23255,-0.28017
-0.097484,0.23767,-0.27603
-0.098808,0.24282,-0.272
-0.10015,0.24797,-0.26808
-0.1015,0.25314,-0.2643
-0.10286,0.25832,-0.26063
-0.10423,0.2635,-0.25709
-0.10562,0.2687,-0.25367
-0.10702,0.27389,-0.25037
-0.10843,0.27908,-0.24719
-0.10985,0.28426,-0.24413
-0.11128,0.28944,-0.2412
-0.11272,0.29461,-0.23839
-0.11417,0.29978,-0.2357
-0.11561,0.30493,-0.23314
-0.11707,0.31008,-0.2307
-0.11854,0.31521,-0.22838
-0.12004,0.32034,-0.22621
-0.12154,0.32544,-0.22416
-0.12305,0.33053,-0.22224
-0.12455,0.3356,-0.22045
-0.12606,0.34064,-0.21878
-0.12758,0.34567,-0.21724
-0.1291,0.35067,-0.21583
-0.13064,0.35565,-0.21456
-0.13218,0.36061,-0.21342
-0.13371,0.36554,-0.2124
-0.13525,0.37043,-0.21151
-0.13678,0.37531,-0.21075
-0.13832,0.38015,-0.21011
-0.13986,0.38496,-0.20959
-0.14139,0.38973,-0.20919
-0.14293,0.39445,-0.2089
-0.14446,0.39914,-0.20872
-0.14599,0.40378,-0.20863
-0.14752,0.40837,-0.20864
-0.14904,0.4129,-0.20875
-0.15055,0.41738,-0.20894
-0.15203,0.4218,-0.20922
-0.15352,0.42616,-0.20957
-0.15499,0.43047,-0.20998
-0.15645,0.43469,-0.21047
-0.1579,0.43884,-0.21102
-0.15934,0.44292,-0.21165
-0.16075,0.44692,-0.21233
-0.16215,0.45084,-0.21306
-0.16353,0.45468,-0.21385
-0.1649,0.45843,-0.21469
-0.16625,0.46209,-0.21559
-0.16758,0.46565,-0.21655
-0.1689,0.46912,-0.21758
-0.1702,0.47251,-0.21867
-0.17147,0.47581,-0.21983
-0.17271,0.47903,-0.22107
-0.17393,0.48216,-0.22239
-0.17512,0.4852,-0.22381
-0.17629,0.48816,-0.22532
-0.17744,0.49102,-0.22693
-0.17856,0.49381,-0.22865
-0.17965,0.49652,-0.23047
-0.18071,0.49915,-0.2324
-0.18174,0.50171,-0.23444
-0.18274,0.50419,-0.23663
-0.18371,0.50659,-0.23895
-0.18464,0.50892,-0.24142
-0.18554,0.51119,-0.24403
-0.18642,0.5134,-0.24677
-0.18725,0.51555,-0.24968
-0.18804,0.51764,-0.25273
-0.18879,0.51966,-0.25596
-0.1895,0.52163,-0.25934
-0.19018,0.52354,-0.2629
-0.19081,0.52541,-0.2666
-0.1914,0.52723,-0.2705
-0.19195,0.529,-0.27458
-0.19246,0.53073,-0.27884
-0.19292,0.53241,-0.28331
-0.19334,0.53407,-0.28796
-0.19372,0.53569,-0.2928
-0.19405,0.53727,-0.29786
-0.19434,0.53882,-0.30313
-0.1946,0.54034,-0.30864
-0.19482,0.54184,-0.31437
-0.195,0.5433,-0.32034
-0.19515,0.54475,-0.32654
-0.19526,0.54618,-0.33297
-0.19534,0.54759,-0.33967
-0.19538,0.54899,-0.34662
-0.1954,0.55039,-0.35383
-0.19537,0.55179,-0.36133
-0.19531,0.55318,-0.3691
-0.19522,0.55458,-0.37714
-0.1951,0.55598,-0.3855
-0.19493,0.5574,-0.39416
-0.19473,0.55883,-0.40314
-0.1945,0.56028,-0.41246
-0.19423,0.56174,-0.42213
-0.19392,0.56323,-0.43215
-0.19358,0.56474,-0.44256
-0.1932,0.56629,-0.45336
-0.19277,0.5679,-0.46458
-0.1923,0.56956,-0.47626
-0.19178,0.5713,-0.48841
-0.19122,0.57311,-0.50102
-0.19062,0.57502,-0.51412
-0.18998,0.57702,-0.52768
-0.18928,0.57913,-0.54175
-0.18854,0.58134,-0.55629
-0.18775,0.58366,-0.5713
-0.1869,0.58609,-0.58676
-0.186,0.58864,-0.60266
-0.18505,0.59128,-0.61896
-0.18406,0.594,-0.63562
-0.183,0.5968,-0.65264
-0.18189,0.59968,-0.66999
-0.18073,0.60263,-0.68764
-0.17951,0.60563,-0.70557
-0.17823,0.60868,-0.72374
-0.1769,0.61175,-0.74213
-0.17551,0.61484,-0.76071
-0.17407,0.61794,-0.77945
-0.17257,0.62105,-0.79833
-0.17102,0.62414,-0.81733
-0.16941,0.62721,-0.83639
-0.16776,0.63023,-0.8555
-0.16606,0.6332,-0.87462
-0.1643,0.63611,-0.89374
-0.1625,0.63893,-0.91285
-0.16065,0.64168,-0.93192
-0.15874,0.64434,-0.95097
-0.15679,0.64691,-0.96997
-0.15479,0.64937,-0.98894
-0.15275,0.65172,-1.0079
-0.15067,0.65398,-1.0268
-0.14855,0.65614,-1.0457
-0.14639,0.6582,-1.0645
-0.1442,0.66015,-1.0833
-0.14198,0.66202,-1.1021
-0.13971,0.66378,-1.1208
-0.13741,0.66545,-1.1395
-0.13507,0.66703,-1.1581
-0.13272,0.66853,-1.1767
-0.13033,0.66995,-1.1953
-0.12792,0.67128,-1.2137
-0.12548,0.67251,-1.2321
-0.12301,0.67364,-1.2504
-0.1205,0.67467,-1.2686
-0.11798,0.67561,-1.2866
-0.11544,0.67645,-1.3044
-0.11287,0.6772,-1.3221
-0.11028,0.67785,-1.3396
-0.10767,0.67841,-1.3569
-0.10503,0.67887,-1.3739
-0.10238,0.67923,-1.3907
-0.099708,0.6795,-1.4071
-0.097016,0.67966,-1.4232
-0.094309,0.67974,-1.439
-0.091584,0.6797,-1.4543
-0.088841,0.67956,-1.4693
-0.086088,0.67929,-1.4837
-0.083326,0.6789,-1.4977
-0.080551,0.67838,-1.511
-0.077764,0.67773,-1.5239
-0.074967,0.67693,-1.5361
-0.072155,0.67597,-1.5477
-0.069335,0.67485,-1.5587
-0.066507,0.67357,-1.569
-0.063668,0.6721,-1.5786
-0.060821,0.67045,-1.5876
-0.05797,0.66864,-1.596
-0.055115,0.66665,-1.6037
-0.052257,0.66448,-1.6107
-0.049406,0.66213,-1.6171
-0.046569,0.65958,-1.6228
-0.043734,0.65684,-1.6279
-0.040906,0.65392,-1.6323
-0.038091,0.65082,-1.6361
-0.035288,0.64755,-1.6394
-0.032501,0.64411,-1.642
-0.029735,0.6405,-1.6441
-0.026991,0.63674,-1.6456
-0.024274,0.63283,-1.6467
-0.021592,0.62879,-1.6472
-0.018938,0.62461,-1.6473
-0.016318,0.62031,-1.6468
-0.013732,0.61589,-1.6459
-0.011191,0.61137,-1.6445
-0.0086927,0.60676,-1.6427
-0.0062396,0.60206,-1.6404
-0.003834,0.5973,-1.6378
-0.0014755,0.59247,-1.6347
0.00083272,0.58758,-1.6313
0.0030864,0.58264,-1.6275
0.005283,0.57765,-1.6233
0.007426,0.57264,-1.6188
0.0095018,0.5676,-1.6139
0.011516,0.56256,-1.6088
0.013469,0.5575,-1.6032
0.015359,0.55245,-1.5974
0.017182,0.54739,-1.5912
0.018943,0.54235,-1.5848
0.02064,0.53731,-1.578
0.022275,0.5323,-1.571
0.023848,0.52731,-1.5636
0.02536,0.52234,-1.556
0.026808,0.51741,-1.5481
0.028188,0.51251,-1.5399
0.0295,0.50763,-1.5316
0.030736,0.5028,-1.5229
0.031898,0.49801,-1.5141
0.032991,0.49326,-1.505
0.034011,0.48857,-1.4957
0.034962,0.48392,-1.4862
0.035851,0.47931,-1.4764
0.036674,0.47475,-1.4665
0.037428,0.47023,-1.4565
0.038116,0.46575,-1.4462
0.038736,0.46133,-1.4358
0.039283,0.45697,-1.4252
0.039763,0.45267,-1.4146
0.040182,0.44843,-1.4038
0.040537,0.44425,-1.3928
0.040832,0.44013,-1.3818
0.041072,0.43607,-1.3707
0.041263,0.43208,-1.3595
0.041399,0.42817,-1.3482
0.041481,0.42432,-1.3369
0.041507,0.42054,-1.3255
0.041479,0.41683,-1.314
0.041402,0.41319,-1.3025
0.041279,0.40963,-1.291
0.04111,0.40615,-1.2794
0.040896,0.40275,-1.2679
0.040642,0.39942,-1.2562
0.040346,0.39617,-1.2446
0.039998,0.393,-1.233
0.039594,0.38992,-1.2213
0.039135,0.38691,-1.2097
0.038621,0.38398,-1.198
0.038062,0.38112,-1.1864
0.037456,0.37832,-1.1747
0.036798,0.37561,-1.1631
0.036088,0.37299,-1.1515
0.035315,0.37045,-1.1399
0.034476,0.36799,-1.1284
0.033574,0.3656,-1.1169
0.032604,0.36328,-1.1054
0.03157,0.36103,-1.094
0.030462,0.35886,-1.0826
0.029282,0.35678,-1.0713
0.028033,0.35479,-1.0601
0.026719,0.35288,-1.0489
0.02534,0.35104,-1.0378
0.023899,0.34927,-1.0268
0.022396,0.34759,-1.0159
0.020824,0.34599,-1.005
0.019181,0.34447,-0.99425
0.017468,0.34303,-0.98358
0.015693,0.34167,-0.973
0.013859,0.34039,-0.96252
0.011975,0.33917,-0.95213
0.010041,0.33803,-0.94183
0.0080536,0.33697,-0.93163
0.0060172,0.33597,-0.92152
0.0039262,0.33504,-0.9115
0.0017834,0.33417,-0.90157
-0.000412,0.33337,-0.89174
-0.0026577,0.33263,-0.88201
-0.0049497,0.33195,-0.87238
-0.0072844,0.33133,-0.86285
-0.0096537,0.33076,-0.85342
-0.012056,0.33023,-0.84409
-0.014491,0.32976,-0.83485
-0.016968,0.32934,-0.82571
-0.019488,0.32897,-0.81666
-0.022048,0.32864,-0.80772
-0.024646,0.32835,-0.79888
-0.027273,0.3281,-0.79013
-0.029926,0.32788,-0.78149
-0.032605,0.3277,-0.77295
-0.035313,0.32756,-0.76454
-0.038051,0.32745,-0.75623
-0.040819,0.32737,-0.74803
-0.043613,0.32734,-0.73994
-0.046436,0.32735,-0.73198
-0.049288,0.32739,-0.72411
-0.052165,0.32747,-0.71638
-0.055071,0.32757,-0.70876
-0.057998,0.32771,-0.70127
-0.060946,0.32787,-0.69391
-0.063909,0.32807,-0.68668
-0.066884,0.32831,-0.67956
-0.069869,0.32858,-0.67256
-0.072866,0.32889,-0.6657
-0.075878,0.32923,-0.65896
-0.078905,0.32959,-0.65236
-0.081949,0.32998,-0.64591
-0.085003,0.3304,-0.63959
-0.088062,0.33086,-0.6334
-0.091135,0.33135,-0.62735
-0.094213,0.33189,-0.62144
-0.097293,0.33245,-0.61568
-0.10038,0.33305,-0.61007
-0.10347,0.33368,-0.60461
-0.10657,0.33434,-0.59929
-0.10968,0.33504,-0.59413
-0.11278,0.33577,-0.58912
-0.11588,0.33654,-0.58427
-0.11897,0.33733,-0.57958
-0.12206,0.33816,-0.57506
-0.12514,0.33903,-0.57072
-0.12822,0.33995,-0.56653
-0.13129,0.34089,-0.56252
-0.13436,0.34187,-0.55868
-0.13742,0.34288,-0.55503
-0.14048,0.34393,-0.55156
-0.14352,0.34503,-0.54828
-0.14656,0.34617,-0.54518
-0.14958,0.34734,-0.54229
-0.15259,0.34856,-0.53958
-0.15558,0.34981,-0.53708
-0.15857,0.35112,-0.53479
-0.16155,0.35247,-0.5327
-0.16452,0.35387,-0.5308
-0.16746,0.35531,-0.5291
-0.17038,0.3568,-0.5276
-0.17328,0.35832,-0.5263
-0.17616,0.35989,-0.52521
-0.17902,0.36151,-0.5243
-0.18187,0.36316,-0.52359
-0.18469,0.36485,-0.52305
-0.18748,0.36658,-0.52268
-0.19025,0.36835,-0.52248
-0.19298,0.37016,-0.52246
-0.19569,0.372,-0.52261
-0.19836,0.37387,-0.52292
-0.20102,0.37578,-0.5234
-0.20365,0.3777,-0.52404
-0.20625,0.37965,-0.52483
-0.20882,0.38162,-0.52579
-0.21135,0.38362,-0.52692
-0.21384,0.38564,-0.5282
-0.21629,0.38769,-0.52964
-0.2187,0.38976,-0.53124
-0.22108,0.39185,-0.533
-0.22342,0.39395,-0.53494
-0.22572,0.39607,-0.53706
-0.22798,0.39822,-0.53937
-0.2302,0.4004,-0.54186
-0.23237,0.40261,-0.54454
-0.23451,0.40485,-0.54741
-0.23659,0.40711,-0.5505
-0.23864,0.40941,-0.55382
-0.24063,0.41175,-0.55736
-0.24257,0.41413,-0.56112
-0.24446,0.41657,-0.56512
-0.24629,0.41905,-0.56937
-0.24808,0.42157,-0.57386
-0.24982,0.42417,-0.5786
-0.25152,0.42683,-0.58363
-0.25316,0.42956,-0.58893
-0.25474,0.43235,-0.59451
